UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
364	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
191	0
0	0
0	0
4	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
111	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	2
0	0
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	85
0	85
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
16	0
66	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
5	0
16	30
0	30
119	0
0	0
0	0
0	32
14	32
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
50	0
34	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
73	0
138	0
0	0
229	0
92	7
0	0
0	0
0	0
0	0
0	0
6	34
0	34
81	0
195	0
0	0
0	72
34	72
0	0
0	0
0	0
0	0
0	0
2	176
14	176
31	84
0	84
0	0
0	0
0	0
0	0
0	0
0	0
104	0
84	0
0	138
13	138
0	0
56	0
0	0
0	0
51	0
0	0
174	0
0	0
0	0
0	0
12	31
0	31
0	0
22	16
2	16
0	0
33	0
0	0
0	0
0	0
150	0
0	0
0	0
0	0
0	0
0	0
0	0
70	6
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
179	0
43	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
184	0
1	0
84	0
0	0
0	0
0	14
12	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
126	0
0	0
0	0
0	0
45	0
0	0
0	0
2	14
5	14
0	0
0	0
0	0
0	0
32	0
0	0
24	286
2	286
0	0
0	0
0	0
401	0
30	17
0	17
0	0
0	0
73	0
168	0
0	0
3	15
0	15
0	0
12	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
48	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
5	7
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
374	1
36	0
0	0
0	0
19	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
11	11
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
7	15
0	0
0	0
30	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
259	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
65	0
0	47
2	47
0	0
0	0
0	0
4	16
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
141	0
241	0
306	22
377	0
423	0
323	0
648	0
157	0
178	0
140	0
545	0
455	0
326	0
209	0
0	0
221	0
0	0
246	0
322	0
422	0
62	184
1	184
664	0
384	0
137	0
123	0
255	0
85	4
170	4
131	0
190	0
36	0
256	0
536	0
212	0
381	2
272	0
113	0
45	0
0	420
131	420
101	0
113	0
313	0
16	30
0	30
159	0
167	0
653	4
138	0
210	0
598	0
127	0
325	0
106	7
9	1
90	0
0	325
86	325
431	0
77	0
0	0
113	0
413	0
88	0
194	0
363	1
104	0
608	4
416	0
126	0
145	0
0	0
560	0
439	0
422	5
779	0
0	0
87	0
0	430
122	430
1255	0
0	0
451	0
255	0
283	0
0	0
0	0
253	0
297	0
0	810
86	810
437	0
0	0
164	0
49	0
435	0
178	0
503	0
415	0
102	552
0	552
156	0
0	0
404	0
0	136
255	136
0	0
42	161
0	161
369	0
203	0
157	0
171	0
226	0
152	0
993	0
225	0
0	0
233	0
109	10
148	0
121	0
0	0
210	0
612	1
246	0
0	0
234	0
34	143
2	143
118	0
195	0
261	0
297	0
106	0
205	0
256	0
413	0
0	0
118	3
551	0
127	0
232	0
1060	7
453	1
269	0
71	0
76	0
266	0
284	0
146	4
168	0
0	0
254	0
64	0
602	0
170	0
197	0
413	0
266	0
334	0
179	0
238	0
316	0
0	0
173	0
24	29
1	29
189	0
0	0
491	0
270	0
419	0
0	0
199	4
0	0
0	0
279	0
187	0
427	0
220	0
1369	0
0	0
211	0
264	0
110	0
468	0
318	0
478	0
0	0
260	0
225	0
0	0
597	1
1271	0
240	0
319	7
386	0
314	0
400	5
778	0
232	2
0	0
40	205
0	205
192	0
425	0
4	189
26	189
398	0
106	225
1	225
155	0
559	0
252	0
151	448
0	448
0	0
685	1
63	548
2	548
182	0
794	0
385	0
696	0
471	6
0	0
176	0
0	0
279	0
731	0
0	87
100	87
0	285
84	285
427	0
259	1
242	0
354	0
127	0
196	0
156	0
399	0
0	0
585	0
367	0
297	0
390	0
222	0
204	0
0	346
92	346
0	0
213	0
1078	0
499	1
659	1
253	0
703	0
376	1
347	0
381	0
728	0
484	0
278	6
22	631
4	631
539	0
338	12
391	0
0	0
249	0
685	0
593	0
269	1
164	3
0	0
0	0
351	0
0	0
0	0
609	0
177	0
335	0
421	0
0	0
0	0
0	0
237	0
392	0
471	0
374	0
150	0
254	0
227	0
216	0
224	0
467	0
0	0
47	0
238	0
1	256
78	256
135	1
373	1
283	0
0	0
19	0
325	1
22	277
88	277
644	2
455	0
498	0
462	0
434	0
84	0
305	0
0	392
739	392
54	1
116	1
686	0
258	0
139	0
304	0
629	1
41	37
0	37
157	0
337	0
721	0
391	0
369	0
125	0
452	0
189	0
0	0
522	0
184	0
396	0
608	1
0	0
217	0
0	0
126	0
261	0
232	0
59	260
0	260
195	0
22	159
0	159
158	0
351	0
689	0
165	0
177	0
353	0
439	0
219	0
0	0
564	0
321	1
442	1
205	0
367	0
495	0
35	467
84	467
0	0
489	0
524	0
738	0
321	0
0	149
0	149
0	0
0	0
445	0
2	0
0	0
130	0
351	0
879	0
651	0
371	0
129	1
418	0
156	0
232	0
75	134
0	134
242	0
165	0
164	6
159	1
0	0
0	0
324	0
242	0
163	3
879	7
191	0
243	0
152	0
0	0
153	0
1306	0
158	0
663	0
255	1
0	0
189	1
358	0
109	0
581	0
460	0
119	0
8	86
0	86
0	0
0	0
0	0
0	0
212	0
200	0
30	0
53	276
0	276
0	0
127	0
44	0
113	0
104	0
167	0
151	0
166	0
149	0
190	0
157	0
285	0
116	0
391	0
160	0
1	75
104	75
0	0
54	37
0	37
140	0
493	0
157	0
0	0
213	1
133	0
277	0
82	0
270	0
254	0
0	0
156	0
110	0
0	200
96	200
145	0
0	0
0	0
193	0
216	3
139	0
159	0
124	0
215	0
410	0
107	0
247	0
182	0
257	0
233	0
145	0
191	0
212	0
0	0
60	0
317	1
224	0
0	0
245	0
0	0
0	0
188	0
236	0
255	2
109	2
238	0
0	0
65	0
213	0
299	0
324	0
111	0
304	0
149	0
0	0
0	0
337	0
106	0
290	0
463	0
90	0
229	0
168	0
165	0
0	0
161	0
256	0
0	0
190	0
226	0
159	5
29	0
191	0
268	0
110	0
264	2
194	0
323	0
0	0
0	0
199	0
386	0
0	0
163	0
296	0
285	0
0	0
136	0
71	0
452	0
41	0
426	0
154	0
0	0
145	0
31	0
210	0
140	0
394	0
131	5
0	0
1	0
282	1
251	1
244	0
0	0
0	0
0	0
155	10
112	0
161	0
105	0
179	0
193	0
136	0
106	0
422	0
51	0
0	0
98	0
51	0
0	0
121	0
273	0
0	0
198	0
134	0
40	160
1	160
246	0
52	0
341	0
101	0
192	2
241	0
103	0
218	0
336	0
127	0
134	0
413	0
0	0
332	0
118	0
230	0
414	0
392	0
347	3
151	0
0	0
135	0
410	0
30	60
187	60
187	0
147	0
58	6
136	0
378	0
0	78
7	78
67	1
0	0
0	0
110	0
261	0
119	0
268	0
243	1
427	0
378	0
75	0
225	0
150	0
552	0
418	0
236	0
365	4
210	0
180	0
357	0
337	0
0	245
90	245
0	0
141	0
0	0
228	0
203	0
122	0
212	0
333	0
17	161
25	161
201	0
293	0
214	0
86	2
298	5
180	4
190	0
125	0
421	0
98	28
197	24
174	0
398	0
292	0
171	0
0	0
203	0
0	0
0	217
24	217
275	0
205	1
267	0
0	0
52	67
0	67
150	0
275	0
377	0
122	0
192	0
231	3
46	277
8	277
0	0
155	0
7	751
46	751
0	0
19	165
13	165
0	0
84	6
133	0
63	0
117	0
300	1
121	0
64	0
0	0
223	0
102	0
155	0
0	0
605	0
138	0
382	0
69	2
113	0
84	0
117	0
80	0
462	0
84	96
0	96
155	0
0	0
53	0
51	18
0	18
136	0
340	0
339	0
233	0
0	0
0	0
350	0
56	0
469	0
196	0
163	0
115	0
126	0
162	0
0	0
77	0
119	0
99	0
315	0
155	0
51	2
82	296
2	296
219	0
147	0
0	0
169	0
116	0
429	0
159	0
353	7
0	0
339	0
189	0
142	0
427	0
44	0
0	0
111	0
279	4
0	102
25	102
88	0
187	0
152	0
33	50
21	50
510	0
255	0
103	0
177	0
114	0
23	0
214	0
154	0
60	1
128	1
0	0
0	0
219	0
1221	0
1402	0
3362	3
1057	2
1090	26
1106	0
881	1
1749	0
794	36
831	0
1362	0
1184	0
888	0
3348	0
909	0
1349	0
1189	0
461	0
455	0
1310	0
979	0
1592	1
707	0
1669	1
95	318
82	318
1289	0
1522	0
1482	0
672	0
531	0
1001	0
977	0
1245	0
1411	0
435	0
1039	1
1344	0
356	0
88	0
1542	0
1482	1
884	0
875	0
2865	0
1115	0
948	0
1730	2
1138	1
1248	0
1150	0
459	0
1573	0
2436	1
835	0
1126	0
1887	0
520	0
0	1018
335	1018
1712	0
775	12
1148	2
503	5
1661	0
1910	0
1707	0
427	0
1011	0
924	0
0	0
0	0
555	0
1307	0
915	0
0	0
0	0
698	0
1031	0
1591	0
218	0
1514	0
0	2116
591	2116
225	432
15	432
1046	0
1102	0
1821	0
1140	0
871	0
475	0
721	1
789	0
288	0
777	0
0	0
923	0
2378	0
1843	0
828	0
681	0
767	0
1112	0
12	1600
247	1600
1063	0
795	1
2204	1
475	0
462	0
83	1069
0	1069
1174	0
1197	1
1410	0
1159	0
641	0
666	0
773	0
686	3
1598	1
1044	0
2748	0
1050	0
970	0
5	673
71	673
1647	0
1850	0
1200	0
534	0
589	0
1024	0
0	591
188	591
1481	0
740	0
981	0
597	0
424	0
596	0
630	0
1737	0
920	0
1427	0
539	0
404	0
1158	2
1554	0
1604	0
585	0
696	0
1324	0
828	0
1106	0
809	0
938	0
827	0
120	1429
33	1429
348	0
1264	0
1497	0
1133	0
1888	1
239	0
764	0
718	0
680	0
903	0
924	0
832	3
1035	1
1521	1
3552	0
1168	0
751	0
854	0
634	0
308	0
1198	0
957	0
248	0
1052	0
1254	0
1142	0
1520	0
1361	0
815	0
1398	0
975	0
1172	0
78	234
0	234
749	1
2421	3
1327	0
534	0
388	0
737	1
545	13
877	13
542	0
2480	0
1338	0
930	0
887	8
306	672
2	672
1	768
109	768
577	0
2473	0
1397	0
1302	0
1631	0
598	2965
0	2965
1631	1
63	1972
48	1972
1591	0
1021	0
1726	0
675	0
1282	0
1291	2
1277	1
0	0
938	0
0	0
1223	0
864	0
2048	1
1606	0
1386	0
794	1
1293	0
1642	0
0	0
587	0
532	0
1048	0
0	1192
450	1192
1505	0
1497	0
891	38
0	0
1657	0
1138	0
989	0
1302	0
3188	0
205	3
2980	0
2014	1
2963	0
1763	0
870	2
688	0
670	0
1833	0
3398	3
575	0
870	0
343	0
1114	0
1295	0
2276	0
2330	0
3085	0
943	6
1221	1
0	0
725	0
947	0
1873	0
1627	0
1074	0
982	0
441	0
794	0
2034	0
1056	0
379	0
666	0
862	0
562	0
1355	33
551	0
714	0
1411	0
690	0
1166	0
1619	0
1286	0
796	0
2410	0
1928	1
1740	0
1477	1
1526	0
572	0
1050	0
662	0
2891	0
558	0
1588	0
0	0
681	0
664	0
2624	0
1621	0
2572	1
904	0
0	1391
247	1391
1185	0
1071	0
1221	0
2589	4
1769	0
1502	0
3635	0
1308	32
1189	4
790	0
395	0
1693	0
0	931
0	672
232	719
128	884
2051	0
1427	1
1365	28
543	0
721	0
1485	0
1134	0
2224	1
543	0
1100	0
453	0
936	3
371	853
0	853
1293	59
802	1
2179	0
1595	0
2167	0
735	0
1186	1
598	1
520	0
918	0
133	987
0	987
606	0
1076	0
0	0
540	0
799	0
1147	1
590	2
952	0
712	0
603	0
1275	0
1590	1
2258	0
254	0
956	0
952	10
391	0
1910	2
67	474
156	474
670	35
703	0
1332	1
935	0
700	1
1703	1
267	0
464	0
1025	0
675	1
910	0
772	0
766	0
1028	0
0	135
355	135
800	18
991	0
721	0
528	0
1054	0
2547	0
123	0
602	0
1452	0
263	0
165	200
0	200
0	0
0	0
1529	12
2597	0
257	0
355	7
607	2
745	0
194	2
1314	0
480	0
891	4
833	0
1070	0
273	0
173	590
0	590
842	1
1434	0
1685	0
668	0
1101	0
461	0
572	1
1381	0
405	0
1389	6
437	0
1057	0
991	0
609	0
452	0
518	0
2110	0
1585	0
674	3
0	0
0	0
438	0
537	0
459	0
985	0
978	0
300	0
547	0
1477	0
676	0
1384	1
853	1
538	1
63	338
27	338
203	2
0	408
178	408
1123	0
895	1
1177	0
899	1
715	0
781	2
552	0
2594	0
0	0
633	0
198	0
671	0
748	0
1437	4
931	1
1584	0
352	0
735	0
853	0
1103	0
0	0
0	0
1850	0
1429	5
10	472
66	472
830	0
1030	0
1088	0
27	0
921	0
0	0
1265	0
396	0
854	0
495	3
1093	0
573	2
395	9
1177	0
686	0
936	0
880	0
0	0
864	0
1184	0
878	0
867	0
211	0
1541	0
253	0
1338	0
123	0
618	2
1012	0
406	0
1390	0
810	0
521	0
467	0
0	0
486	0
917	0
613	0
850	2
0	0
733	0
656	0
599	0
1087	0
1017	0
1003	0
272	0
337	0
393	0
362	0
1232	0
361	0
1826	0
862	0
1502	0
543	0
329	2
556	13
632	0
303	0
525	0
150	0
759	0
884	0
1425	0
142	0
785	6
872	0
184	453
0	453
397	0
371	0
622	0
0	992
112	992
2223	2
1124	1
566	0
1084	0
962	4
0	0
0	0
298	0
1136	1
912	0
1135	0
1465	0
314	1624
0	1624
650	0
961	0
543	0
2456	0
1692	0
229	0
347	0
180	0
144	0
440	0
1970	0
715	0
1009	0
400	0
985	1
800	0
1182	2
1658	0
578	0
2912	0
998	0
598	0
634	2
572	0
1054	0
440	6
340	0
1188	0
384	0
283	0
1230	0
912	0
625	0
1658	0
1064	0
655	0
2025	1
1601	0
855	4
1807	0
760	0
899	0
1443	1
919	33
772	0
1172	0
557	3
1075	8
2173	0
2255	0
819	0
1026	3
882	0
503	0
1283	0
1669	0
1130	0
377	2
0	0
0	191
86	191
0	0
0	0
0	790
260	790
828	0
1390	0
697	0
0	0
770	1
1974	0
466	0
2429	0
1237	0
167	0
607	0
770	0
720	0
897	0
1665	3
1367	0
585	0
708	0
1603	0
962	0
1675	0
727	0
1398	0
1656	0
588	0
1102	0
757	0
630	0
561	6
409	0
148	334
0	334
818	0
460	0
807	0
554	0
610	0
595	0
467	2
753	0
830	0
685	0
1182	0
500	0
1106	0
293	0
0	0
1727	0
587	0
79	0
786	1
772	0
267	0
1303	0
1728	0
715	0
1515	0
922	0
420	1
420	2032
0	2032
689	6
668	0
768	0
1581	0
0	0
554	0
1194	0
887	0
490	0
0	0
1266	2
1229	0
298	0
648	0
654	0
0	0
1173	2
693	1
609	0
519	0
702	1
0	0
178	0
936	0
632	0
919	0
627	0
0	0
1435	0
933	1
689	0
1089	0
217	451
0	451
1073	2
2020	0
576	0
2269	0
372	0
838	0
0	343
274	343
733	0
1295	0
694	0
838	0
1076	0
1045	0
415	0
0	2536
358	2536
536	0
897	27
1145	0
543	1
0	0
0	90
305	90
207	755
0	755
468	0
796	0
583	0
598	0
1067	0
329	0
2081	0
788	0
709	0
1537	0
489	0
613	0
0	972
122	972
940	0
0	2372
940	2372
2530	0
6150	0
4466	2
5287	2
0	0
4256	0
2209	0
4304	1
1987	0
393	3043
2	3043
3457	0
1239	0
4845	0
3326	0
1812	0
2354	0
2896	1
0	0
0	0
406	0
2045	1
1640	83
0	0
1618	3
0	0
1442	0
4208	0
770	0
0	0
4197	2
1560	0
250	18
3270	0
0	1824
502	1824
0	0
1753	0
0	533
230	533
1372	1
1287	38
3116	4
1841	0
2235	0
2965	0
2119	0
2612	5
564	0
0	3518
102	3518
4900	0
0	0
0	0
1180	4
1638	0
3201	1
3723	5
743	0
4450	1
0	0
0	0
871	190
3292	0
0	0
364	8
757	0
7453	1
0	0
0	0
0	0
0	0
1992	0
0	0
3744	2
2162	4
7625	0
0	0
0	0
3569	1
0	0
7668	0
0	0
900	0
2961	5
2637	1
1327	0
1247	0
685	0
1009	0
1922	0
0	0
912	0
1657	0
0	1199
351	1199
0	539
152	539
2196	4
0	0
1467	0
1180	1
59	711
54	711
1152	0
840	0
2607	0
0	0
1344	8
1576	3
1018	0
2282	0
1496	0
307	1371
0	1371
638	46
2483	0
914	0
2282	3
1837	0
0	0
3177	0
1268	0
2393	0
0	0
0	0
3084	33
62	0
2153	0
0	357
213	357
700	1
2634	2
2327	0
514	0
25	0
1216	0
1499	0
2112	0
3209	0
1806	0
152	810
0	810
1545	0
981	12
6	5540
727	5540
951	0
3321	1
1342	0
1859	44
430	0
1533	0
1404	0
2145	0
1805	0
1698	0
1731	0
2558	1
975	0
1188	0
729	0
2128	0
372	0
801	0
827	0
1392	0
2598	0
0	0
1411	0
1237	0
1582	0
1315	0
3629	3
1894	0
447	0
1311	0
2739	0
1628	0
1396	0
2240	0
965	0
2484	0
1914	0
610	5
2377	1
1595	2
1872	0
1098	0
1109	0
3184	0
81	3070
0	3070
1227	0
2342	1
626	0
0	0
979	0
3771	0
584	0
1062	0
1659	0
0	0
821	0
1147	0
2807	0
2931	0
1983	0
714	4
1275	5
1575	13
1471	0
3222	0
0	0
2047	4
1638	45
0	0
1789	1
0	0
0	0
4841	1
2571	2
5358	0
2230	0
631	0
2174	0
709	0
627	0
2975	0
1685	0
8191	2
4076	2
514	4
797	3
1800	0
1118	0
449	0
2552	0
1109	1
0	0
2529	0
1893	0
2238	0
2474	0
2047	1
2969	0
1908	1
3308	3
2838	1
1425	0
1304	0
751	0
3659	1
590	1931
51	1964
1641	0
2599	2
3036	0
2002	0
1442	0
1687	0
0	0
5400	0
502	0
2616	0
3344	2
1053	0
618	0
1059	0
1617	0
1164	0
1985	0
1801	1
587	0
1321	0
1342	0
432	1570
0	1569
1200	9
0	0
2115	2
952	1
1023	0
5551	0
1719	0
0	0
1068	0
1878	0
0	0
419	0
0	0
827	0
674	0
161	0
293	0
604	0
827	2
163	0
332	12
